university_slug,programme_official_title,level,discipline,duration,campus,delivery_mode,intl_status,intl_evidence_url,official_source_url,other_sources,already_on_site,existing_offering_slug,canonical_course_match,notes
lovely-professional-university,B Tech CSE Internet Of Things IoT,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-cse-internet-of-things-iot,https://www.lpu.in/international/programmes/engineering/b-tech-cse-internet-of-things-iot,,no,,GAP:b-tech-cse-internet-of-things-iot,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech CSE Robotics And Artificial Intelligence,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-cse-robotics-and-artificial-intelligence,https://www.lpu.in/international/programmes/engineering/b-tech-cse-robotics-and-artificial-intelligence,,no,,be-btech-artificial-intelligence-machine-learning,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech CSE Software Product,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-cse-software-product,https://www.lpu.in/international/programmes/engineering/b-tech-cse-software-product,,no,,be-btech-software-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech CSE Specialization In Data Science Ml And AI,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-cse-specialization-in-data-science-ml-and-ai,https://www.lpu.in/international/programmes/engineering/b-tech-cse-specialization-in-data-science-ml-and-ai,,no,,be-btech-data-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech ECE Vlsi Design,UG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-ece-vlsi-design,https://www.lpu.in/international/programmes/engineering/b-tech-ece-vlsi-design,,no,,bdes,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Electrical,UG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-electrical,https://www.lpu.in/international/programmes/engineering/b-tech-electrical,,no,,be-btech-electrical-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Electrical And Computer Engineering,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-electrical-and-computer-engineering,https://www.lpu.in/international/programmes/engineering/b-tech-electrical-and-computer-engineering,,no,,be-btech-computer-science-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Electrical And Electronics,UG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-electrical-and-electronics,https://www.lpu.in/international/programmes/engineering/b-tech-electrical-and-electronics,,no,,be-btech-electrical-electronics-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Electrical And Electronics Lateral Entry,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-electrical-and-electronics-lateral-entry,https://www.lpu.in/international/programmes/engineering/b-tech-electrical-and-electronics-lateral-entry,,no,,be-btech-electrical-electronics-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,B Tech Electrical Lateral Entry,UG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-electrical-lateral-entry,https://www.lpu.in/international/programmes/engineering/b-tech-electrical-lateral-entry,,no,,be-btech-electrical-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,B Tech Electronics And Communications,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-electronics-and-communications,https://www.lpu.in/international/programmes/engineering/b-tech-electronics-and-communications,,no,,be-btech-electronics-communication-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Electronics And Communications Lateral Entry,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-electronics-and-communications-lateral-entry,https://www.lpu.in/international/programmes/engineering/b-tech-electronics-and-communications-lateral-entry,,no,,be-btech-electronics-communication-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,B Tech Food Technology,UG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-food-technology,https://www.lpu.in/international/programmes/engineering/b-tech-food-technology,,no,,bachelor-food-science-technology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Hons CSE Applied Artificial Intelligence,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-hons-cse-applied-artificial-intelligence,https://www.lpu.in/international/programmes/engineering/b-tech-hons-cse-applied-artificial-intelligence,,no,,be-btech-artificial-intelligence-machine-learning,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Hons CSE Cyber Security And Block Chain,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-hons-cse-cyber-security-and-block-chain,https://www.lpu.in/international/programmes/engineering/b-tech-hons-cse-cyber-security-and-block-chain,,no,,be-btech-cyber-security,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Hons CSE Data Science And Data Engineering,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-hons-cse-data-science-and-data-engineering,https://www.lpu.in/international/programmes/engineering/b-tech-hons-cse-data-science-and-data-engineering,,no,,be-btech-data-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Hons CSE Full Stack Software Development,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-hons-cse-full-stack-software-development,https://www.lpu.in/international/programmes/engineering/b-tech-hons-cse-full-stack-software-development,,no,,be-btech-software-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Information Technology Lateral Entry,UG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-information-technology-lateral-entry,https://www.lpu.in/international/programmes/engineering/b-tech-information-technology-lateral-entry,,no,,be-btech-information-technology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,B Tech IT Information Technology,UG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-it-information-technology,https://www.lpu.in/international/programmes/engineering/b-tech-it-information-technology,,no,,be-btech-information-technology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Me Artificial Intelligence And Machine Learning,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-me-artificial intelligence-and-machine-learning,https://www.lpu.in/international/programmes/engineering/b-tech-me-artificial intelligence-and-machine-learning,,no,,be-btech-artificial-intelligence-machine-learning,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Me Mechatronics,UG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-me-mechatronics,https://www.lpu.in/international/programmes/engineering/b-tech-me-mechatronics,,no,,be-btech-mechatronics-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Me Mechatronics Lateral Entry,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-me-mechatronics-lateral-entry,https://www.lpu.in/international/programmes/engineering/b-tech-me-mechatronics-lateral-entry,,no,,be-btech-mechatronics-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,B Tech Mechanical,UG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-mechanical,https://www.lpu.in/international/programmes/engineering/b-tech-mechanical,,no,,be-btech-mechanical-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B Tech Mechanical Lateral Entry,UG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-mechanical-lateral-entry,https://www.lpu.in/international/programmes/engineering/b-tech-mechanical-lateral-entry,,no,,be-btech-mechanical-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,B Tech Mechanical With International Transfer,UG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/b-tech-mechanical-with-international-transfer,https://www.lpu.in/international/programmes/engineering/b-tech-mechanical-with-international-transfer,,no,,be-btech-mechanical-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; international-transfer-option track (study-abroad component), separate admissions track"
lovely-professional-university,B.Tech Automobile Engineering With International Transfer Option,UG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/btech-Automobile-engineering-with-international-transfer-option,https://www.lpu.in/international/programmes/engineering/btech-Automobile-engineering-with-international-transfer-option,,no,,be-btech-automobile-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; international-transfer-option track (study-abroad component), separate admissions track"
lovely-professional-university,B.Tech Mechatronics Engineering With International Transfer Option,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/btech-Mechatronics-engineering-with-international-transfer-option,https://www.lpu.in/international/programmes/engineering/btech-Mechatronics-engineering-with-international-transfer-option,,no,,be-btech-mechatronics-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; international-transfer-option track (study-abroad component), separate admissions track"
lovely-professional-university,B.Tech Civil Engineering With International Transfer Option,UG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/btech-civil-engineering-with-international-transfer-option,https://www.lpu.in/international/programmes/engineering/btech-civil-engineering-with-international-transfer-option,,no,,be-btech-civil-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; international-transfer-option track (study-abroad component), separate admissions track"
lovely-professional-university,B.Tech CSE User Interface And User Experience,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/btech-cse-user-interface-and-user-experience,https://www.lpu.in/international/programmes/engineering/btech-cse-user-interface-and-user-experience,,no,,GAP:btech-cse-user-interface-and-user-experience,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B.Tech ECE With International Transfer Option,UG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/btech-ece-with-international-transfer-option,https://www.lpu.in/international/programmes/engineering/btech-ece-with-international-transfer-option,,no,,GAP:btech-ece-with-international-transfer-option,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; international-transfer-option track (study-abroad component), separate admissions track"
lovely-professional-university,B.Tech In Food Technology Lateral Entry,UG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/btech-in-food-technology-lateral-entry,https://www.lpu.in/international/programmes/engineering/btech-in-food-technology-lateral-entry,,no,,bachelor-food-science-technology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,B.Tech In Robotics And Automation Lateral Entry,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/btech-in-robotics-and-automation-lateral-entry,https://www.lpu.in/international/programmes/engineering/btech-in-robotics-and-automation-lateral-entry,,no,,be-btech-robotics-automation-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,B.Tech Semiconductor Technology And Vlsi Design With International Transfer Option,UG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/btech-semiconductor-technology-and-vlsi-design-with-international-transfer-option,https://www.lpu.in/international/programmes/engineering/btech-semiconductor-technology-and-vlsi-design-with-international-transfer-option,,no,,bdes,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; international-transfer-option track (study-abroad component), separate admissions track"
lovely-professional-university,Diploma In Civil,Diploma,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/diploma-in-civil,https://www.lpu.in/international/programmes/engineering/diploma-in-civil,,no,,GAP:diploma-in-civil,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Diploma In Civil Lateral Entry,Diploma,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/diploma-in-civil-lateral-entry,https://www.lpu.in/international/programmes/engineering/diploma-in-civil-lateral-entry,,no,,GAP:diploma-in-civil-lateral-entry,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,Diploma In Computer Science,Diploma,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/diploma-in-computer-science,https://www.lpu.in/international/programmes/engineering/diploma-in-computer-science,,no,,msc-computer-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Diploma In Computer Science Lateral Entry,Diploma,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/diploma-in-computer-science-lateral-entry,https://www.lpu.in/international/programmes/engineering/diploma-in-computer-science-lateral-entry,,no,,msc-computer-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,Diploma In Electronics And Communications,Diploma,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/diploma-in-electronics-and-Communications,https://www.lpu.in/international/programmes/engineering/diploma-in-electronics-and-Communications,,no,,GAP:diploma-in-electronics-and-communications,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Diploma In Electronics And Communications Lateral Entry,Diploma,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/diploma-in-electronics-and-Communications-lateral-entry,https://www.lpu.in/international/programmes/engineering/diploma-in-electronics-and-Communications-lateral-entry,,no,,GAP:diploma-in-electronics-and-communications-lateral-entry,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,Diploma In Mechanical,Diploma,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/diploma-in-mechanical,https://www.lpu.in/international/programmes/engineering/diploma-in-mechanical,,no,,GAP:diploma-in-mechanical,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Diploma In Mechanical Lateral Entry,Diploma,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/diploma-in-mechanical-lateral-entry,https://www.lpu.in/international/programmes/engineering/diploma-in-mechanical-lateral-entry,,no,,GAP:diploma-in-mechanical-lateral-entry,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; lateral-entry admission route (diploma holders), separate admissions cycle"
lovely-professional-university,M Tech Aerospace,PG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/m-tech-aerospace,https://www.lpu.in/international/programmes/engineering/m-tech-aerospace,,no,,be-btech-aerospace-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Tech In Construction Management,PG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/m-tech-in-construction-management,https://www.lpu.in/international/programmes/engineering/m-tech-in-construction-management,,no,,GAP:m-tech-in-construction-management,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Tech In CSE Computer Science,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/m-tech-in-cse-computer-science,https://www.lpu.in/international/programmes/engineering/m-tech-in-cse-computer-science,,no,,be-btech-computer-science-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Tech In ECE Electronics And Communications,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/m-tech-in-ece-electronics-and-communications,https://www.lpu.in/international/programmes/engineering/m-tech-in-ece-electronics-and-communications,,no,,be-btech-electronics-communication-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Tech In Food Technology,PG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/m-tech-in-food-technology,https://www.lpu.in/international/programmes/engineering/m-tech-in-food-technology,,no,,bachelor-food-science-technology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Tech In Power System,PG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/m-tech-in-power-system,https://www.lpu.in/international/programmes/engineering/m-tech-in-power-system,,no,,GAP:m-tech-in-power-system,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Tech In Structural,PG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/m-tech-in-structural,https://www.lpu.in/international/programmes/engineering/m-tech-in-structural,,no,,GAP:m-tech-in-structural,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Tech In Transportation,PG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/m-tech-in-transportation,https://www.lpu.in/international/programmes/engineering/m-tech-in-transportation,,no,,GAP:m-tech-in-transportation,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Tech Biotechnology,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/mtech-biotechnology,https://www.lpu.in/international/programmes/engineering/mtech-biotechnology,,no,,GAP:mtech-biotechnology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Tech Machine Learning Artificial Intelligence,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/engineering/mtech-machine-learning-artificial-intelligence,https://www.lpu.in/international/programmes/engineering/mtech-machine-learning-artificial-intelligence,,no,,be-btech-artificial-intelligence-machine-learning,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B.A. Fine Arts,UG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/fine-arts/ba-fine-arts,https://www.lpu.in/international/programmes/fine-arts/ba-fine-arts,,no,,bfa,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,BFA Fine Arts,UG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/fine-arts/bfa-fine-arts,https://www.lpu.in/international/programmes/fine-arts/bfa-fine-arts,,no,,bfa,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Full Time M Tech Data Science And Analytics,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/full-time-m-tech-data-science-and-analytics,https://www.lpu.in/international/programmes/full-time-m-tech-data-science-and-analytics,,no,,be-btech-data-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Full Time M Tech Information Security And Cyber Forensics,UG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/full-time-m-tech-information-security-and-cyber-forensics,https://www.lpu.in/international/programmes/full-time-m-tech-information-security-and-cyber-forensics,,no,,be-btech-cyber-security,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Full Time M Tech Vlsi Design,UG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/full-time-m-tech-vlsi-design,https://www.lpu.in/international/programmes/full-time-m-tech-vlsi-design,,no,,bdes,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Integrated B.Ed M.Ed,Integrated,education,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/integrated-bed-med,https://www.lpu.in/international/programmes/integrated-bed-med,,no,,GAP:integrated-bed-med,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Integrated B.Plan M.Plan,Integrated,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/integrated-bplan-mplan,https://www.lpu.in/international/programmes/integrated-bplan-mplan,,no,,GAP:integrated-bplan-mplan,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Integrated B.Sc. B.Ed,Integrated,education,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/integrated-bsc-bed,https://www.lpu.in/international/programmes/integrated-bsc-bed,,no,,GAP:integrated-bsc-bed,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B.A. LL.B. Hons,Integrated,law,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/law/ba-llb-hons,https://www.lpu.in/international/programmes/law/ba-llb-hons,,no,,GAP:ba-llb-hons,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,BBA LL.B. Hons,Integrated,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/law/bba-llb-hons,https://www.lpu.in/international/programmes/law/bba-llb-hons,,no,,GAP:bba-llb-hons,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,LL.B. Bachelor Of Law,UG,law,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/law/llb-bachelor-of-law,https://www.lpu.in/international/programmes/law/llb-bachelor-of-law,,no,,GAP:llb-bachelor-of-law,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,LL.M. Master Of Law,PG,law,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/law/llm-master-of-law,https://www.lpu.in/international/programmes/law/llm-master-of-law,,no,,GAP:llm-master-of-law,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Arch Executive,PG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/m-arch-executive,https://www.lpu.in/international/programmes/m-arch-executive,,no,,GAP:m-arch-executive,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Com Master Of Commerce,PG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/m-com-master-of-commerce,https://www.lpu.in/international/programmes/m-com-master-of-commerce,,no,,bcom,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Pharm Ayurveda,PG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/m-pharm-ayurveda,https://www.lpu.in/international/programmes/m-pharm-ayurveda,,no,,GAP:m-pharm-ayurveda,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Pharm Pharmaceutical Analysis,PG,health-medicine,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/m-pharm-pharmaceutical-analysis,https://www.lpu.in/international/programmes/m-pharm-pharmaceutical-analysis,,no,,GAP:m-pharm-pharmaceutical-analysis,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Pharm Pharmaceutics,PG,health-medicine,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/m-pharm-pharmaceutics,https://www.lpu.in/international/programmes/m-pharm-pharmaceutics,,no,,GAP:m-pharm-pharmaceutics,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
